en:lodge-hostujici_prof:0:shuff:5598,cs:lodge-hostujici_prof:0:shuff:5678,Stretched,stretch,Natáhl,natáhnout,pf
en:lodge-hostujici_prof:0:shuff:5626,cs:lodge-hostujici_prof:0:shuff:5703,Allow,allow,Dovolte,dovolit,pf
en:lodge-hostujici_prof:0:shuff:5659,cs:lodge-hostujici_prof:0:shuff:5737,do,do,Nedělejte,dělat,impf
en:lodge-hostujici_prof:0:shuff:5673,cs:lodge-hostujici_prof:0:shuff:5751,stay,stay,Zůstanu,zůstat,pf
en:lodge-hostujici_prof:0:shuff:5686,cs:lodge-hostujici_prof:0:shuff:5764,pulled,pull,Přitáhl,přitáhnout,pf
en:lodge-hostujici_prof:0:shuff:5734,cs:lodge-hostujici_prof:0:shuff:5812,thinking,think,Myslel,myslet,impf
en:lodge-hostujici_prof:0:shuff:5767,cs:lodge-hostujici_prof:0:shuff:5845,mean,mean,Myslím,myslet,impf
en:lodge-hostujici_prof:0:shuff:5809,cs:lodge-hostujici_prof:0:shuff:5884,Overcome,overcome,Překonává,překonávat,impf
en:lodge-hostujici_prof:0:shuff:5854,cs:lodge-hostujici_prof:0:shuff:5924,remember,remember,Nevzpomínáš,vzpomínat,impf
en:lodge-hostujici_prof:0:shuff:5868,cs:lodge-hostujici_prof:0:shuff:5936,towed,tow,Táhl,táhnout,impf
en:lodge-hostujici_prof:0:shuff:5897,cs:lodge-hostujici_prof:0:shuff:5965,hate,hate,Nenávidíš,nenávidět,impf
en:lodge-hostujici_prof:0:shuff:5931,cs:lodge-hostujici_prof:0:shuff:5999,answered,answer,Odpovídal,odpovídat,impf
en:lodge-hostujici_prof:0:shuff:5933,cs:lodge-hostujici_prof:0:shuff:6001,said,say,Řekl,říci,pf
en:lodge-hostujici_prof:0:shuff:5964,cs:lodge-hostujici_prof:0:shuff:6035,began,begin,Začal,začít,pf
en:lodge-hostujici_prof:0:shuff:5964,cs:lodge-hostujici_prof:0:shuff:6035,going,go,Začal,začít,pf
en:lodge-hostujici_prof:0:shuff:5982,cs:lodge-hostujici_prof:0:shuff:6052,seen,see,Četl,číst,impf
en:lodge-hostujici_prof:0:shuff:5998,cs:lodge-hostujici_prof:0:shuff:6066,wearing,wear,Měl,mít,impf
en:lodge-hostujici_prof:0:shuff:6034,cs:lodge-hostujici_prof:0:shuff:6102,read,read,Četl,číst,impf
en:lodge-hostujici_prof:0:shuff:6053,cs:lodge-hostujici_prof:0:shuff:6121,said,say,Řekl,říci,pf
en:lodge-hostujici_prof:0:shuff:6140,cs:lodge-hostujici_prof:0:shuff:6209,published,publish,Vyšla,vyjít,pf
